country,region,text,date,year,page,extracted_date,full_text
FRANCE,,"Ordinance tó amend the National Pensions Act (Commencement) Ordinance. (F.F. No. 54) Ordinance to amend Ordinance [of 1 Apr. 1938] respecting the enforcement of the National Pensions Act i (No. 147/38). (F.F. No. 54) Ordinance respecting the Home Work Institution [repeals Ordinance of 14 Feb. 1930 respecting the Home Work Institute], (F.F. No. 63) Act to amend the Act respecting hours of work. (F.F. No. 89) Fin. 1 Order of the Council of State to amend Order of the Council of State [of 13 Jan. 1944] respecting the conditions for the increase of the supplementary pension provided for in the National Pensions Act [as amended by the Order of 2 Dec. 1954]. (F.F. No. 137) Act to amend the Act respecting the national pension system i [amends s. 104 (pension payable to recipient's spouse)]. (F.F. No. 152) Act to amend the Act respecting family allowances ' [adds new s. 14 A (power of government to enter into reciprocal agreement with a foreign State for granting of allowances to its nationals resident in that State)]. (F.F. No. 191) Act to amend [ss. 4, 6, 9, 10 and 11 of] the Act respecting children's allow- ances 3. (F.F. No. 192) Order of the Council of Ministers to amend Order of the Council of Ministers [of 18 Dec. 1947, amended by the Order of 20 May 1954] respecting the application of the Act respecting family allowances 2, (F.F. No. 251) Seamen's Act. (F.F. No. 341) Fin. 2 Act respecting [employer-financed] pension schemes. (F.F. No. 469) Order of the Council of State respecting invalidity care for certain invalid persons suffering from chronic diseases. (F.F. No. 487) Act to amend the Land Settlement Act [of 6 Nov. 1936]. (F.F. No. 502) Act respecting the employer's contribution in respect of children's allowances and national pensions. (F.F. No. 588) Decree No. 55-57, to co-ordinate the Metropolitan and Algerian old-age insurance schemes for wage-earning employees and persons treated as such (J.O. 14 Jan.) Act No. 55-21, to amend certain provisions of Ordinance No. 45-170 of 2 Feb. 1945 * and Act No. 52-799 of 10 July 1952 & in relation to the old- age allowance scheme in agriculture. (J.O. 7 Jan.; corrections: ibid., 13 Jan., 20 Jan. and 28 May) Decree No. 55-73, to make regulations under Act No. 52-1403 of 30 Dec. 1952, as supplemented by Act No. 54-732 of 17 July 1954, to make provision for supervision, disputes and penalties in connection with the social security, agricultural mutual insurance and industrial accident schemes in Algeria. (J.O. 17-18 Jan.) Order to establish the list of industrial processes covered by Decree No. 50- 1289 of 16 Oct. 1950 embodying public administrative regulations concerning special medical measures for the prevention of occupational silicosis [repeals Order of 17 Oct. 1950). (J.O. 12 Feb.; corrections; ibid., 12 Feb. and 7 Apr.) Decree No. 55-92, to amend Act No. 46-2426 of 30 Oct. 1946 » respecting the prevention of and compensation payable for industrial accidents and occupational diseases [amends arts. 29, 54 and 63: notification of accidents; relapses]. (J.O. 21 Jan.)",18.1.,1955,15,Jan. 18,"Jan. 18 Ordinance tó amend the National Pensions Act (Commencement) Ordinance. (F.F. No. 54) Ordinance to amend Ordinance [of 1 Apr. 1938] respecting the enforcement of the National Pensions Act i (No. 147/38). (F.F. No. 54) Ordinance respecting the Home Work Institution [repeals Ordinance of 14 Feb. 1930 respecting the Home Work Institute], (F.F. No. 63) Act to amend the Act respecting hours of work. (F.F. No. 89) Fin. 1 Order of the Council of State to amend Order of the Council of State [of 13 Jan. 1944] respecting the conditions for the increase of the supplementary pension provided for in the National Pensions Act [as amended by the Order of 2 Dec. 1954]. (F.F. No. 137) Act to amend the Act respecting the national pension system i [amends s. 104 (pension payable to recipient's spouse)]. (F.F. No. 152) Act to amend the Act respecting family allowances ' [adds new s. 14 A (power of government to enter into reciprocal agreement with a foreign State for granting of allowances to its nationals resident in that State)]. (F.F. No. 191) Act to amend [ss. 4, 6, 9, 10 and 11 of] the Act respecting children's allow- ances 3. (F.F. No. 192) Order of the Council of Ministers to amend Order of the Council of Ministers [of 18 Dec. 1947, amended by the Order of 20 May 1954] respecting the application of the Act respecting family allowances 2, (F.F. No. 251) Seamen's Act. (F.F. No. 341) Fin. 2 Act respecting [employer-financed] pension schemes. (F.F. No. 469) Order of the Council of State respecting invalidity care for certain invalid persons suffering from chronic diseases. (F.F. No. 487) Act to amend the Land Settlement Act [of 6 Nov. 1936]. (F.F. No. 502) Act respecting the employer's contribution in respect of children's allowances and national pensions. (F.F. No. 588) Decree No. 55-57, to co-ordinate the Metropolitan and Algerian old-age insurance schemes for wage-earning employees and persons treated as such (J.O. 14 Jan.) Act No. 55-21, to amend certain provisions of Ordinance No. 45-170 of 2 Feb. 1945 * and Act No. 52-799 of 10 July 1952 & in relation to the old- age allowance scheme in agriculture. (J.O. 7 Jan.; corrections: ibid., 13 Jan., 20 Jan. and 28 May) Decree No. 55-73, to make regulations under Act No. 52-1403 of 30 Dec. 1952, as supplemented by Act No. 54-732 of 17 July 1954, to make provision for supervision, disputes and penalties in connection with the social security, agricultural mutual insurance and industrial accident schemes in Algeria. (J.O. 17-18 Jan.) Order to establish the list of industrial processes covered by Decree No. 50- 1289 of 16 Oct. 1950 embodying public administrative regulations concerning special medical measures for the prevention of occupational silicosis [repeals Order of 17 Oct. 1950). (J.O. 12 Feb.; corrections; ibid., 12 Feb. and 7 Apr.) Decree No. 55-92, to amend Act No. 46-2426 of 30 Oct. 1946 » respecting the prevention of and compensation payable for industrial accidents and occupational diseases [amends arts. 29, 54 and 63: notification of accidents; relapses]. (J.O. 21 Jan.) "
FRANCE,,F.F. = Finlands Författningssamling (Suomen Asetuskohoelma),,,15,,F.F. = Finlands Författningssamling (Suomen Asetuskohoelma). 
FRANCE,,J.O. = Journal Officiel de la République Française,,,15,,J.O. = Journal Officiel de la République Française. 
FRANCE,,"i L.S. 1937 (Fin. 2) . . . 1950 (Fin. 1). — a L.S. 1943 (Fin. 2). — a l,.s. 1948 (Fin. 3)",,,15,,"i L.S. 1937 (Fin. 2) . . . 1950 (Fin. 1). — a L.S. 1943 (Fin. 2). — a l,.s. 1948 (Fin. 3). "
FRANCE,,L.S. 1945 (Fr. 1 A). — 5 L.S. 1952 (Fr. 2). — 6 L.S. 1946 (Fr. 12). — 22 —,,,15,,* L.S. 1945 (Fr. 1 A). — 5 L.S. 1952 (Fr. 2). — 6 L.S. 1946 (Fr. 12). — 22 — 
FRANCE,,"Decree No. 55-1265, to revise the Rural Code [of 16 Apr.] [Book IV: agri- cultural trade associations and institutions; Book V: agricultural credit; Book VI: rural tenancy agreements; Book VII: social provisions]. (J.O. 28 Sep.) [Extracts from Book V published in Food and Agricultural Legisla- tion, 1955, Vol. IV]",27.9.,1955,16,Sep. 27,"Sep. 27 Decree No. 55-1265, to revise the Rural Code [of 16 Apr.] [Book IV: agri- cultural trade associations and institutions; Book V: agricultural credit; Book VI: rural tenancy agreements; Book VII: social provisions]. (J.O. 28 Sep.) [Extracts from Book V published in Food and Agricultural Legisla- tion, 1955, Vol. IV] "
FRANCE,,"Decree No. 55-1388, to amend and supplement arts. 83 and 87 of Act No. 46-2426 of 30 Oct. 1946, as amended i [inserts a new art. 836ts concern- ing a common fund for industrial accidents sustained in metropolitan France and a common fund for industrial accidents sustained in Algeria; makes consequential amendments to art. 87]. (J.O. 23 Oct.)",18.10.,1955,16,Oct. 18,"Oct. 18 Decree No. 55-1388, to amend and supplement arts. 83 and 87 of Act No. 46-2426 of 30 Oct. 1946, as amended i [inserts a new art. 836ts concern- ing a common fund for industrial accidents sustained in metropolitan France and a common fund for industrial accidents sustained in Algeria; makes consequential amendments to art. 87]. (J.O. 23 Oct.) "
FRANCE,,"Act No. 55-1466, to make it compulsory for the employer to issue a certi- ficate of employment [amends arts. 24 (1) and 90 of the First Book of the Labour Code; inserts art. 107 A in the First Book of the Labour Code]. (J.O. 13 Nov.; corrections: ibid., 14-15 Nov.)",12.11.,1955,16,Nov. 12,"Nov. 12 Act No. 55-1466, to make it compulsory for the employer to issue a certi- ficate of employment [amends arts. 24 (1) and 90 of the First Book of the Labour Code; inserts art. 107 A in the First Book of the Labour Code]. (J.O. 13 Nov.; corrections: ibid., 14-15 Nov.) "
FRANCE,,"Decree No. 55-1526, to amend Decree No. 53-1078 of 2 Nov. 1953 to make regulations for the old-age allowance scheme for non-wage-earnihg workers in the handicraft trades. (J.O. 26 Nov.; corrections: ibid., 29 Dec.)",25.11.,1955,16,Nov. 25,"Nov. 25 Decree No. 55-1526, to amend Decree No. 53-1078 of 2 Nov. 1953 to make regulations for the old-age allowance scheme for non-wage-earnihg workers in the handicraft trades. (J.O. 26 Nov.; corrections: ibid., 29 Dec.) "
FRANCE,,"Act No. 55-1536, to amend certain provisions concerning occupational diseases in Act No. 46-2426 of 30 Oct. 1946 i [amends arts. 70, 71 and 73 (listing and notification of diseases)]. (J.O. 30 Nov.)",28.11.,1955,16,Nov. 28,"Nov. 28 Act No. 55-1536, to amend certain provisions concerning occupational diseases in Act No. 46-2426 of 30 Oct. 1946 i [amends arts. 70, 71 and 73 (listing and notification of diseases)]. (J.O. 30 Nov.) "
FRANCE,,"Act No. 55-1553, to extend the scope of various laws in force in metropolitan France to Algeria [refers, inter alia, to Act No. 51-678 of 24 May 1951 re- specting the jurisdiction of justices of the peace in matters relating to con- tracts of employment]. (J.O. 1 Dec.) OVERSEAS TERRITORIES",28.11.,1955,16,Nov. 28,"Nov. 28 Act No. 55-1553, to extend the scope of various laws in force in metropolitan France to Algeria [refers, inter alia, to Act No. 51-678 of 24 May 1951 re- specting the jurisdiction of justices of the peace in matters relating to con- tracts of employment]. (J.O. 1 Dec.) OVERSEAS TERRITORIES "
FRANCE,,"Decree No. 55-184, to lay down rules respecting co-operative societies in the territories under the Minister for Overseas France. (J.O. 5 Feb.) Fr. 1",2.2.,1955,16,Feb. 2,"Feb. 2 Decree No. 55-184, to lay down rules respecting co-operative societies in the territories under the Minister for Overseas France. (J.O. 5 Feb.) Fr. 1 "
FRANCE,,"Decree No. 55-186 of the Ministry of Overseas France, to organise agri- cultural credit in the territories of French West Africa, the Cameroons, Madagascar and Dependencies and the Comoro Archipelago and the French Establishments in Oceania [repealed in respect of French Equatorial Africa, by Order No. 4241/DPCLC of 4 Dec. 1956]. (J.O. 5 Feb.)",2.2.,1955,16,Feb. 2,"Feb. 2 Decree No. 55-186 of the Ministry of Overseas France, to organise agri- cultural credit in the territories of French West Africa, the Cameroons, Madagascar and Dependencies and the Comoro Archipelago and the French Establishments in Oceania [repealed in respect of French Equatorial Africa, by Order No. 4241/DPCLC of 4 Dec. 1956]. (J.O. 5 Feb.) "
FRANCE,,"Decree No. 55-567, to amend Act No. 52-1322 of 15 Dec. 1952 to establish a Labour Code in the territories and associated territories under the Ministry for Overseas France. (J.O. 21 May) Fr. 3",20.5.,1955,16,May 20,"May 20 Decree No. 55-567, to amend Act No. 52-1322 of 15 Dec. 1952 to establish a Labour Code in the territories and associated territories under the Ministry for Overseas France. (J.O. 21 May) Fr. 3 "
FRANCE,,"Decree No. 55-580, relating to the reorganisation of land, including state- owned land, in French West Africa and French Equatorial Africa. (J.O. 21 May) [Published in Food and Agricultural Legislation, 1955, Vol. IV]",20.5.,1955,16,May 20,"May 20 Decree No. 55-580, relating to the reorganisation of land, including state- owned land, in French West Africa and French Equatorial Africa. (J.O. 21 May) [Published in Food and Agricultural Legislation, 1955, Vol. IV] "
FRANCE,,"Decree No. 55-972 of the Minister of Overseas France, respecting garnish- ments, assignments and deductions from the wages or salaries of workers covered by art. 1 of Act No. 52-1322 of 15 Dec. 1952 [Overseas Labour Code] 2, issued under art. 108 of the said Act. (J.O. 21 July)",16.7.,1955,16,July 16,"July 16 Decree No. 55-972 of the Minister of Overseas France, respecting garnish- ments, assignments and deductions from the wages or salaries of workers covered by art. 1 of Act No. 52-1322 of 15 Dec. 1952 [Overseas Labour Code] 2, issued under art. 108 of the said Act. (J.O. 21 July) "
FRANCE,Algeria,,10.2.,1955,16,Feb. 10,Feb. 10 
FRANCE,Algeria,,25.5.,1955,16,May 25,May 25 
FRANCE,Algeria,,27.6.,1955,16,June 27,June 27 
FRANCE,Algeria,"Decree to confirm Decision No. 55-009, to codify and amend the decisions taken by the Algerian Assembly in connection with the organisation of handling operations in ports. (J.O.A. 18 Feb.) Decision No. 55-024 confirmed by Decree of 25 May, to establish in Algeria a scheme for assistance to unemployed workers. (J.O.A. 3 June) Alg. 1 Order to issue regulations under Decision No. 55-024 of the Algerian Assembly to establish in Algeria a scheme for assistance to unemployed workers. (J.O.A. 1 July; corrections: ibid., 9 Aug.) Order to amend and supplement the tables of occupational diseases appearing in the schedules to the Act of 25 Oct. 1919 [replaces Table No. 8 (conditions caused by cement)]. (J.O.A. 14 Oct.)",6.10.,1955,16,Oct. 6,"Oct. 6 Decree to confirm Decision No. 55-009, to codify and amend the decisions taken by the Algerian Assembly in connection with the organisation of handling operations in ports. (J.O.A. 18 Feb.) Decision No. 55-024 confirmed by Decree of 25 May, to establish in Algeria a scheme for assistance to unemployed workers. (J.O.A. 3 June) Alg. 1 Order to issue regulations under Decision No. 55-024 of the Algerian Assembly to establish in Algeria a scheme for assistance to unemployed workers. (J.O.A. 1 July; corrections: ibid., 9 Aug.) Order to amend and supplement the tables of occupational diseases appearing in the schedules to the Act of 25 Oct. 1919 [replaces Table No. 8 (conditions caused by cement)]. (J.O.A. 14 Oct.) "
FRANCE,Algeria,J.O. = Journal Officiel de la République Française,,,16,,J.O. = Journal Officiel de la République Française. 
FRANCE,Algeria,J.O.A. = Journal Officiel de l'Algérie,,,16,,J.O.A. = Journal Officiel de l'Algérie. 
FRANCE,Algeria,i L.S. 1946 (Fr. 12). — 2 L.S. 1952 (Fr. 5). — 23 —,,,16,,i L.S. 1946 (Fr. 12). — 2 L.S. 1952 (Fr. 5). — 23 — 
FRANCE,Algeria,"Decree No. 55-1352, to make regulations extending to Algeria the provisions of Decree No. 55-784 of U June to make regulations under arts. 3, 6 and 7 of Decree No. 55-478 of 5 May to encourage the making of collective agree- ments and wage agreements [mediation procedure; lists of mediators; in- demnities payable to mediators]. (J.O.A. 31 Oct.)",12.10.,1955,17,Oct. 12,"Oct. 12 Decree No. 55-1352, to make regulations extending to Algeria the provisions of Decree No. 55-784 of U June to make regulations under arts. 3, 6 and 7 of Decree No. 55-478 of 5 May to encourage the making of collective agree- ments and wage agreements [mediation procedure; lists of mediators; in- demnities payable to mediators]. (J.O.A. 31 Oct.) "
FRANCE,Algeria,Order to amend the Order of 7 July 1950 and subsequent texts to make regulations for sickness insurance in sectors other than agriculture. (J.O.A. 28 Oct.),20.10.,1955,17,Oct. 20,Oct. 20 Order to amend the Order of 7 July 1950 and subsequent texts to make regulations for sickness insurance in sectors other than agriculture. (J.O.A. 28 Oct.) 
FRANCE,Algeria,"Act No. 55-1466, to make it compulsory for the employer to issue a certi- ficate of employment. (J.O.A. 22 Nov.; corrections: ibid., 29 Nov.)",12.11.,1955,17,Nov. 12,"Nov. 12 Act No. 55-1466, to make it compulsory for the employer to issue a certi- ficate of employment. (J.O.A. 22 Nov.; corrections: ibid., 29 Nov.) "
FRANCE,Comoro Archipelago,"Order No. 55-23/IT, to supplement Order No. 54-91/C of 12 May 1954 to prescribe, under art. 34 of the Act of 15 Dec. 1952, the forms and conditions of concluding contracts of employment and probationary contracts. ( J.O.M. 19 Feb.)",8.2.,1955,17,Feb. 8,"Feb. 8 Order No. 55-23/IT, to supplement Order No. 54-91/C of 12 May 1954 to prescribe, under art. 34 of the Act of 15 Dec. 1952, the forms and conditions of concluding contracts of employment and probationary contracts. ( J.O.M. 19 Feb.) "
